40,3351211597876.000000
20,3351211913873.000000
30,3351246905611.000000
40,3351254585553.000000
20,3351254875551.000000
30,3351313584109.000000
40,3351328297999.000000
20,3351328592997.000000
30,3351381140602.000000
40,3351388281548.000000
20,3351388575546.000000
30,3351451069076.000000
40,3351464364976.000000
20,3351464655974.000000
30,3351518576569.000000
40,3351528184497.000000
20,3351528479495.000000
30,3351586250060.000000
40,3351599444961.000000
20,3351599738959.000000
30,3351660927499.000000
40,3351664574472.000000
20,3351664857470.000000
30,3351719755057.000000
40,3351730681975.000000
20,3351730976973.000000
30,3351786906553.000000
40,3351797861471.000000
20,3351798156468.000000
30,3351852780058.000000
40,3351859924004.000000
20,3351860292001.000000
30,3351927443497.000000
40,3351938329415.000000
20,3351938622413.000000
30,3351995135988.000000
40,3352006539903.000000
20,3352009569880.000000
30,3352059117508.000000
40,3352069987426.000000
20,3352070971419.000000
30,3352136635925.000000
40,3352147386844.000000
20,3352147679842.000000
30,3352204539415.000000
40,3352215316334.000000
20,3352215617332.000000
30,3352272792902.000000
40,3352279881849.000000
20,3352280249846.000000
30,3352341363387.000000
40,3352348453334.000000
20,3352348746332.000000
30,3352407138893.000000
40,3352426858745.000000
20,3352427151742.000000
30,3352491030263.000000
40,3352494680235.000000
20,3352494964233.000000
30,3352546402847.000000
40,3352560707739.000000
20,3352561000737.000000
30,3352621065286.000000
40,3352624719258.000000
20,3352625001256.000000
30,3352675323878.000000
40,3352678974851.000000
20,3352679257849.000000
30,3352737453412.000000
40,3352770656162.000000
20,3352770979160.000000
30,3352801213933.000000
40,3352804852905.000000
20,3352805137903.000000
30,3352871081408.000000
40,3352887941281.000000
20,3352888252279.000000
30,3352938679900.000000
40,3352961508729.000000
20,3352961821726.000000
30,3353018912298.000000
40,3353047844080.000000
20,3353048154078.000000
30,3353094887727.000000
40,3353098536700.000000
20,3353098820697.000000
30,3353181224078.000000
40,3353185877044.000000
20,3353186166041.000000
30,3353241021629.000000
40,3353244668602.000000
20,3353244951600.000000
30,3353302325169.000000
40,3353312550092.000000
20,3353312859090.000000
30,3353372892639.000000
40,3353379995585.000000
20,3353380358583.000000
30,3353436236163.000000
40,3353445796091.000000
20,3353446090089.000000
30,3353507650627.000000
40,3353523083511.000000
20,3353523376509.000000
30,3353580944076.000000
40,3353584593049.000000
20,3353584880047.000000
30,3353640831627.000000
40,3353655282518.000000
20,3353655576516.000000
30,3353712724087.000000
40,3353719830034.000000
20,3353720792026.000000
30,3353781183573.000000
40,3353793171483.000000
20,3353793463481.000000
30,3353852790035.000000
40,3353858663991.000000
20,3353858955989.000000
30,3353926665480.000000
40,3353937411400.000000
20,3353937700398.000000
30,3353986373032.000000
40,3354002186913.000000
20,3354002480911.000000
30,3354059730481.000000
40,3354075764361.000000
20,3354076058359.000000
30,3354129749955.000000
40,3354145444838.000000
20,3354145731835.000000
30,3354193558476.000000
40,3354213143329.000000
20,3354213436327.000000
30,3354262771957.000000
40,3354271111894.000000
20,3354271402892.000000
30,3354327694469.000000
40,3354342150361.000000
20,3354342443358.000000
30,3354395986956.000000
40,3354412078835.000000
20,3354412372833.000000
30,3354471556389.000000
40,3354486164279.000000
20,3354486456277.000000
30,3354537218896.000000
40,3354560507721.000000
20,3354560825719.000000
30,3354601429414.000000
40,3354615948305.000000
20,3354616239303.000000
30,3354671250890.000000
40,3354676906847.000000
20,3354678708834.000000
30,3354734531415.000000
40,3354746655324.000000
20,3354746945322.000000
30,3354802226907.000000
40,3354820572769.000000
20,3354820883767.000000
30,3354873043375.000000
40,3354901833159.000000
20,3354902140157.000000
30,3354941509861.000000
40,3354945155834.000000
20,3354945440831.000000
30,3355012310330.000000
40,3355031855183.000000
20,3355032149181.000000
30,3355086399773.000000
40,3355094878710.000000
20,3355095186707.000000
30,3355170944139.000000
40,3355174593111.000000
20,3355174877109.000000
30,3355224840734.000000
40,3355236035650.000000
20,3355236344648.000000
30,3355310907088.000000
40,3355314560061.000000
20,3355314844058.000000
30,3355370393641.000000
40,3355374045614.000000
20,3355374329612.000000
30,3355460923962.000000
40,3355464573934.000000
20,3355464857932.000000
30,3355520948511.000000
40,3355524600484.000000
20,3355524883482.000000
30,3355591063985.000000
40,3355594711958.000000
20,3355594996956.000000
30,3355651508532.000000
40,3355658599478.000000
20,3355658895476.000000
30,3355722716997.000000
40,3355731055935.000000
20,3355731347932.000000
30,3355793247468.000000
40,3355796891441.000000
20,3355797175438.000000
30,3355863930937.000000
40,3355877523835.000000
20,3355880155816.000000
30,3355932370424.000000
40,3355945619324.000000
20,3355945911322.000000
30,3356001740903.000000
40,3356008641851.000000
20,3356011767828.000000
30,3356073394365.000000
40,3356078041331.000000
20,3356078332328.000000
30,3356147130812.000000
40,3356161735703.000000
20,3356162027700.000000
30,3356219126272.000000
40,3356231004183.000000
20,3356245552073.000000
30,3356288135754.000000
40,3356297429684.000000
20,3356301868651.000000
30,3356367333160.000000
40,3356383557038.000000
20,3356383866035.000000
30,3356436230643.000000
40,3356470550385.000000
20,3356470871383.000000
30,3356530939932.000000
40,3356534586905.000000
20,3356534870902.000000
30,3356600944407.000000
40,3356604587379.000000
20,3356604871377.000000
30,3356655169000.000000
40,3356667189910.000000
20,3356667481908.000000
30,3356725531472.000000
40,3356735120400.000000
