20,1087816279922.000000
30,1087885748664.000000
40,1087930144499.000000
20,1087930442498.000000
30,1087939344465.000000
40,1087944856444.000000
20,1087970505349.000000
30,1088020150165.000000
40,1088025573145.000000
20,1088025861143.000000
30,1088078913946.000000
40,1088094760888.000000
20,1088095064886.000000
30,1088150216682.000000
40,1088190147533.000000
20,1088190452532.000000
30,1088209222462.000000
40,1088214753442.000000
20,1088215042441.000000
30,1088277056211.000000
40,1088302441116.000000
20,1088302730115.000000
30,1088318960055.000000
40,1088349730941.000000
20,1088350123939.000000
30,1088370161865.000000
40,1088375576845.000000
20,1088412419708.000000
30,1088450154568.000000
40,1088455569548.000000
20,1088455852547.000000
30,1088520151308.000000
40,1088525580288.000000
20,1088525865287.000000
30,1088570152123.000000
40,1088575575103.000000
20,1088575863102.000000
30,1088638953868.000000
40,1088644493848.000000
20,1088644792847.000000
30,1088700148641.000000
40,1088705566621.000000
20,1088705852620.000000
30,1088757617428.000000
40,1088782512336.000000
20,1088782800335.000000
30,1088800134271.000000
40,1088833764146.000000
20,1088834053145.000000
30,1088860149048.000000
40,1088865551028.000000
20,1088865835027.000000
30,1088930286788.000000
40,1088935713768.000000
20,1088980445602.000000
30,1089005190511.000000
40,1089022872445.000000
20,1089023175444.000000
30,1089090190196.000000
40,1089095614176.000000
20,1089095900175.000000
30,1089169019904.000000
40,1089182284854.000000
20,1089182587853.000000
30,1089246409617.000000
40,1089280339491.000000
20,1089280648490.000000
30,1089303929403.000000
40,1089309365383.000000
20,1089340790267.000000
30,1089340853267.000000
40,1089346190247.000000
20,1089412800000.000000
30,1089412857000.000000
40,1089418188980.000000
20,1089490607712.000000
30,1089490669712.000000
40,1089495998692.000000
20,1089550562490.000000
30,1089550625490.000000
40,1089555951470.000000
20,1089600787305.000000
30,1089600849304.000000
40,1089606169285.000000
20,1089682869001.000000
30,1089682928001.000000
40,1089688239981.000000
20,1089738544795.000000
30,1089738603795.000000
40,1089764184700.000000
20,1089820579491.000000
30,1089820641491.000000
40,1089825974472.000000
20,1089890198234.000000
30,1089890259234.000000
40,1089895585214.000000
20,1089970494937.000000
30,1089970556937.000000
40,1089975871917.000000
20,1090046949654.000000
