20,3516695844096.000000
30,3516743169755.000000
40,3516748575716.000000
20,3516748862714.000000
30,3516820153200.000000
40,3516825574161.000000
20,3516825861159.000000
30,3516895898654.000000
40,3516907896568.000000
20,3516908198566.000000
30,3516952542246.000000
40,3516957962207.000000
20,3516958250205.000000
30,3517030156687.000000
40,3517035573648.000000
20,3517035862646.000000
30,3517095812214.000000
40,3517106273138.000000
20,3517106578136.000000
30,3517161107743.000000
40,3517166498704.000000
20,3517166787702.000000
30,3517209820392.000000
40,3517215299353.000000
20,3517215591350.000000
30,3517299611745.000000
40,3517349256387.000000
20,3517349561385.000000
30,3517358550320.000000
40,3517372424220.000000
20,3517372712218.000000
30,3517426878828.000000
40,3517478977452.000000
20,3517479271450.000000
30,3517479301450.000000
40,3517500946294.000000
20,3517501245292.000000
30,3517520659152.000000
40,3517526058113.000000
20,3517573677770.000000
30,3517573733770.000000
40,3517579064731.000000
20,3517639590295.000000
30,3517659837149.000000
40,3517694672898.000000
20,3517694982896.000000
30,3517710136787.000000
40,3517715535748.000000
20,3517745214534.000000
30,3517745274534.000000
40,3517775741314.000000
20,3517810430064.000000
30,3517810491064.000000
40,3517815830025.000000
20,3517870427632.000000
30,3517870488631.000000
40,3517875819593.000000
20,3517930401200.000000
30,3517930464199.000000
40,3517935803161.000000
20,3517992321754.000000
30,3518050125337.000000
40,3518055532298.000000
20,3518055820296.000000
30,3518118699843.000000
40,3518140116689.000000
20,3518140425686.000000
30,3518170159472.000000
40,3518175583433.000000
20,3518175872431.000000
30,3518240113968.000000
40,3518245509929.000000
20,3518245794927.000000
30,3518312554446.000000
40,3518317950407.000000
20,3518318234405.000000
30,3518368352044.000000
40,3518373892004.000000
20,3518374185002.000000
30,3518430150599.000000
40,3518435562560.000000
20,3518435849558.000000
30,3518506281050.000000
40,3518549521739.000000
20,3518549816737.000000
30,3518559676666.000000
40,3518565298625.000000
20,3518588543458.000000
30,3518640124086.000000
40,3518645535047.000000
20,3518645823045.000000
30,3518719088517.000000
40,3518750306293.000000
20,3518750622290.000000
30,3518769025158.000000
40,3518792510988.000000
20,3518792805986.000000
30,3518829855719.000000
40,3518835341680.000000
20,3518835637678.000000
30,3518900159213.000000
40,3518914372111.000000
20,3518914663109.000000
30,3518962489764.000000
40,3518967892725.000000
20,3518968178723.000000
30,3519000184492.000000
40,3519005614453.000000
20,3519005901451.000000
30,3519060162060.000000
40,3519065572021.000000
20,3519065856019.000000
30,3519122544611.000000
40,3519127957572.000000
20,3519128245570.000000
30,3519180266195.000000
40,3519185680156.000000
20,3519185968154.000000
30,3519249377697.000000
40,3519266948571.000000
20,3519267250569.000000
30,3519330152116.000000
40,3519335566077.000000
20,3519335854074.000000
30,3519392505666.000000
40,3519397918627.000000
20,3519398200625.000000
30,3519449670255.000000
40,3519455261214.000000
20,3519455564212.000000
30,3519530203675.000000
40,3519535621636.000000
20,3519535911633.000000
30,3519600271170.000000
40,3519605690131.000000
20,3519605980129.000000
30,3519658250752.000000
40,3519683469571.000000
20,3519683773569.000000
30,3519740323161.000000
40,3519762336003.000000
20,3519762640001.000000
30,3519792545785.000000
40,3519797964746.000000
20,3519798250744.000000
30,3519905089975.000000
40,3519922539849.000000
20,3519922821847.000000
30,3519922852847.000000
40,3519928176808.000000
20,3519977753451.000000
30,3519977812451.000000
40,3519995708322.000000
20,3520047143951.000000
30,3520047204951.000000
